time, sent command, encoder, duty low, error, received command
27.1810894619186, -26,-26,-26,-26, -2, 226, -16
27.1846779627668, -27,-27,-27,-27, -2, 157, -22
27.188266463615, -27,-27,-27,-27, -1, 164, -22
27.1918549644632, -27,-27,-27,-27, 0, 95, -22
27.1954434653114, -27,-27,-27,-27, -2, 64, -19
27.1990319661595, -28,-28,-28,-28, -2, 71, -19
27.2026204670077, -28,-28,-28,-28, -1, 173, -22
27.2099521724747, -28,-28,-28,-28, -3, 256, -25
27.2172838779418, -29,-29,-29,-29, -2, 246, -25
27.2246155834088, -29,-29,-29,-29, -1, 189, -27
27.2319472888758, -30,-30,-30,-30, -2, 254, -25
27.2392789943428, -30,-30,-30,-30, -3, 241, -25
27.2466106998099, -31,-31,-31,-31, -3, 249, -25
27.2565489468156, -31,-31,-31,-31, -7, 331, -29
27.2664871938213, -32,-32,-32,-32, -4, 320, -29
27.2764254408271, -33,-33,-33,-33, -5, 287, -29
27.2863636878328, -33,-33,-33,-33, -5, 293, -27
27.2963019348386, -34,-34,-34,-34, -6, 283, -27
27.3062401818443, -34,-34,-34,-34, -6, 291, -27
27.3119617803945, -34,-34,-34,-34, -11, 349, -31
27.3176833789448, -35,-35,-35,-35, -8, 322, -31
27.323404977495, -35,-35,-35,-35, -10, 291, -31
27.3291265760452, -35,-35,-35,-35, -11, 282, -29
27.3348481745955, -35,-35,-35,-35, -10, 306, -29
27.3405697731457, -36,-36,-36,-36, -9, 381, -31
27.3470598280131, -36,-36,-36,-36, -18, 316, -33
27.3535498828805, -36,-36,-36,-36, -13, 358, -33
27.3600399377479, -36,-36,-36,-36, -13, 330, -33
27.3665299926153, -37,-37,-37,-37, -13, 387, -33
27.3730200474827, -37,-37,-37,-37, -14, 373, -33
27.3795101023501, -37,-37,-37,-37, -16, 344, -33
27.3866800576074, -37,-37,-37,-37, -19, 379, -35
27.3938500128648, -38,-38,-38,-38, -16, 411, -36
27.4010199681221, -38,-38,-38,-38, -16, 361, -36
27.4081899233795, -38,-38,-38,-38, -18, 382, -35
27.4153598786368, -38,-38,-38,-38, -19, 369, -35
27.4225298338941, -38,-38,-38,-38, -18, 393, -35
27.4309126880567, -39,-39,-39,-39, -21, 425, -37
27.4392955422193, -39,-39,-39,-39, -19, 412, -37
27.4476783963818, -39,-39,-39,-39, -21, 380, -37
27.4560612505444, -39,-39,-39,-39, -22, 368, -36
27.4644441047069, -39,-39,-39,-39, -22, 373, -36
27.4728269588695, -39,-39,-39,-39, -22, 404, -37
27.4793159950256, -39,-39,-39,-39, -26, 415, -39
27.4858050311817, -39,-39,-39,-39, -22, 438, -39
27.4922940673379, -39,-39,-39,-39, -23, 399, -39
27.498783103494, -39,-39,-39,-39, -24, 386, -37
27.5052721396501, -39,-39,-39,-39, -23, 461, -39
27.5117611758062, -39,-39,-39,-39, -25, 427, -39
27.5222818880799, -39,-39,-39,-39, -26, 440, -39
27.5328026003535, -39,-39,-39,-39, -25, 425, -39
27.5433233126272, -39,-39,-39,-39, -25, 441, -39
27.5538440249008, -39,-39,-39,-39, -26, 427, -39
27.5643647371745, -39,-39,-39,-39, -28, 396, -39
27.5748854494482, -39,-39,-39,-39, -28, 401, -39
27.5803818468681, -39,-39,-39,-39, -28, 425, -39
27.585878244288, -39,-39,-39,-39, -27, 412, -39
27.5913746417079, -39,-39,-39,-39, -28, 411, -39
27.5968710391278, -39,-39,-39,-39, -27, 434, -39
27.6023674365477, -39,-39,-39,-39, -26, 454, -39
27.6078638339677, -39,-39,-39,-39, -26, 457, -39
27.6138008342049, -38,-38,-38,-38, -28, 447, -39
27.6197378344422, -38,-38,-38,-38, -29, 414, -39
27.6256748346794, -38,-38,-38,-38, -28, 434, -39
27.6316118349166, -38,-38,-38,-38, -27, 455, -39
27.6375488351539, -38,-38,-38,-38, -29, 421, -39
27.6434858353911, -38,-38,-38,-38, -29, 426, -39
27.6508655160219, -37,-37,-37,-37, -28, 464, -39
27.6582451966527, -37,-37,-37,-37, -30, 424, -38
27.6656248772835, -37,-37,-37,-37, -29, 436, -38
27.6730045579143, -37,-37,-37,-37, -29, 438, -39
27.6803842385451, -36,-36,-36,-36, -28, 459, -39
27.6877639191759, -36,-36,-36,-36, -28, 461, -39
27.7001949059424, -36,-36,-36,-36, -28, 431, -37
27.712625892709, -35,-35,-35,-35, -29, 416, -37
27.7250568794755, -35,-35,-35,-35, -30, 410, -37
27.7374878662421, -34,-34,-34,-34, -29, 432, -38
27.7499188530086, -33,-33,-33,-33, -28, 451, -38
27.7623498397752, -33,-33,-33,-33, -27, 445, -37
27.767972657805, -32,-32,-32,-32, -28, 422, -36
27.7735954758348, -32,-32,-32,-32, -29, 442, -36
27.7792182938647, -32,-32,-32,-32, -28, 438, -36
27.7848411118945, -31,-31,-31,-31, -28, 440, -37
27.7904639299243, -31,-31,-31,-31, -29, 398, -36
27.7960867479542, -31,-31,-31,-31, -29, 402, -36
27.8000311499987, -30,-30,-30,-30, -27, 404, -34
27.8039755520433, -30,-30,-30,-30, -27, 423, -34
27.8079199540878, -30,-30,-30,-30, -26, 461, -32
27.8118643561324, -30,-30,-30,-30, -25, 430, -34
27.8158087581769, -29,-29,-29,-29, -27, 397, -34
27.8197531602215, -29,-29,-29,-29, -28, 384, -34
27.8270328719839, -29,-29,-29,-29, -26, 355, -31
27.8343125837463, -28,-28,-28,-28, -26, 358, -31
27.8415922955087, -28,-28,-28,-28, -26, 373, -31
27.8488720072711, -27,-27,-27,-27, -26, 377, -32
27.8561517190335, -27,-27,-27,-27, -25, 396, -32
27.8634314307959, -26,-26,-26,-26, -25, 397, -32
27.870783067907, -26,-26,-26,-26, -23, 343, -28
27.8781347050182, -25,-25,-25,-25, -26, 343, -28
27.8854863421293, -24,-24,-24,-24, -25, 378, -28
27.8928379792404, -24,-24,-24,-24, -25, 379, -31
27.9001896163515, -23,-23,-23,-23, -25, 381, -31
27.9075412534626, -23,-23,-23,-23, -24, 322, -28
27.9190547355706, -22,-22,-22,-22, -23, 298, -26
27.9305682176785, -21,-21,-21,-21, -23, 300, -26
27.9420816997865, -20,-20,-20,-20, -23, 344, -26
27.9535951818944, -19,-19,-19,-19, -23, 294, -26
27.9651086640024, -18,-18,-18,-18, -22, 314, -26
27.9766221461103, -17,-17,-17,-17, -22, 314, -26
27.9802025454416, -17,-17,-17,-17, -20, 256, -22
27.9837829447728, -16,-16,-16,-16, -23, 273, -22
27.9873633441041, -16,-16,-16,-16, -22, 318, -22
27.9909437434353, -16,-16,-16,-16, -21, 336, -26
27.9945241427666, -15,-15,-15,-15, -22, 318, -26
27.9981045420979, -15,-15,-15,-15, -22, 217, -22
28.0050032646433, -14,-14,-14,-14, -20, 256, -22
28.0119019871887, -14,-14,-14,-14, -19, 180, -19
28.0188007097341, -13,-13,-13,-13, -19, 273, -19
28.0256994322795, -12,-12,-12,-12, -20, 255, -22
28.032598154825, -12,-12,-12,-12, -20, 256, -22
28.0394968773704, -11,-11,-11,-11, -20, 256, -22
28.0468363902468, -10,-10,-10,-10, -17, 335, -13
28.0541759031233, -10,-10,-10,-10, -20, 321, -13
28.0615154159998, -9,-9,-9,-9, -18, 217, -13
28.0688549288762, -8,-8,-8,-8, -18, 215, -19
28.0761944417527, -8,-8,-8,-8, -18, 215, -19
28.0835339546291, -7,-7,-7,-7, -18, 215, -19
28.0922786253858, -6,-6,-6,-6, -20, 201, -10
28.1010232961425, -5,-5,-5,-5, -18, 237, -10
28.1097679668991, -4,-4,-4,-4, -21, 267, -10
28.1185126376558, -4,-4,-4,-4, -20, 286, -13
28.1272573084124, -3,-3,-3,-3, -19, 300, -13
28.1360019791691, -2,-2,-2,-2, -20, 280, -13
28.1418803937621, -1,-1,-1,-1, -16, 156, -6
28.1477588083551, -1,-1,-1,-1, -18, 134, -6
28.1536372229481, 0,0,0,0, -18, 233, -3
28.1595156375411, 0,0,0,0, -19, 212, -10
28.165394052134, 0,0,0,0, -18, 124, -6
28.171272466727, 1,1,1,1, -17, 142, -6
28.1805690617965, 2,2,2,2, -16, 20, 0
28.1898656568661, 2,2,2,2, -17, 14, 0
28.1991622519356, 3,3,3,3, -17, 54, 0
28.2084588470051, 4,4,4,4, -17, 53, -3
28.2177554420746, 5,5,5,5, -16, 67, -3
28.2270520371441, 6,6,6,6, -16, 62, -3
28.2325929596314, 7,7,7,7, -14, 10, 0
28.2381338821186, 7,7,7,7, -14, 48, 2
28.2436748046059, 8,8,8,8, -14, 8, 2
28.2492157270932, 8,8,8,8, -15, 15, 0
28.2547566495805, 9,9,9,9, -13, 18, 0
28.2602975720678, 9,9,9,9, -13, 12, 0
28.268801398918, 10,10,10,10, -10, 146, 7
28.2773052257683, 11,11,11,11, -13, 111, 7
28.2858090526186, 12,12,12,12, -11, 15, 7
28.2943128794688, 12,12,12,12, -11, 21, 2
28.3028167063191, 13,13,13,13, -11, 25, 2
28.3113205331694, 14,14,14,14, -10, 12, 2
28.3174813056011, 15,15,15,15, -5, 158, 10
28.3236420780329, 15,15,15,15, -8, 128, 10
28.3298028504646, 16,16,16,16, -6, 81, 10
28.3359636228964, 16,16,16,16, -8, 124, 7
28.3421243953281, 17,17,17,17, -7, 108, 7
28.3482851677599, 17,17,17,17, -7, 191, 10
28.3610043962972, 18,18,18,18, 0, 224, 15
28.3737236248345, 20,20,20,20, -3, 213, 15
28.3864428533717, 21,21,21,21, -3, 134, 15
28.399162081909, 22,22,22,22, -3, 138, 10
28.4118813104463, 23,23,23,23, -3, 142, 10
28.4246005389836, 24,24,24,24, -3, 277, 15
28.426535749459, 24,24,24,24, 0, 75, 18
28.4284709599343, 24,24,24,24, 1, 62, 18
28.4304061704097, 24,24,24,24, 0, 237, 18
28.4323413808851, 24,24,24,24, 1, 222, 15
28.4342765913604, 24,24,24,24, 2, 31, 18
28.4362118018358, 25,25,25,25, 0, 71, 18
28.4435467430979, 25,25,25,25, 1, 167, 21
28.4508816843599, 26,26,26,26, 1, 154, 21
28.4582166256219, 26,26,26,26, 1, 68, 24
28.465551566884, 27,27,27,27, 1, 151, 21
28.472886508146, 27,27,27,27, 2, 136, 21
28.4802214494081, 28,28,28,28, 2, 143, 21
28.4888312927921, 28,28,28,28, 4, 281, 26
28.4974411361761, 29,29,29,29, 2, 270, 26
28.5060509795601, 30,30,30,30, 2, 239, 26
28.5146608229441, 30,30,30,30, 3, 226, 24
28.5232706663281, 31,31,31,31, 3, 234, 24
28.5318805097121, 31,31,31,31, 3, 241, 24
28.5379294472272, 32,32,32,32, 9, 284, 28
28.5439783847423, 32,32,32,32, 5, 309, 28
28.5500273222574, 32,32,32,32, 6, 259, 30
28.5560762597725, 33,33,33,33, 5, 285, 26
28.5621251972876, 33,33,33,33, 6, 324, 28
28.5681741348027, 33,33,33,33, 8, 294, 28
28.5808210725428, 34,34,34,34, 11, 391, 32
28.5934680102829, 34,34,34,34, 8, 376, 32
28.606114948023, 35,35,35,35, 9, 349, 32
28.6187618857631, 36,36,36,36, 11, 318, 30
28.6314088235032, 36,36,36,36, 13, 290, 30
28.6440557612433, 37,37,37,37, 12, 316, 30
28.6495864345217, 37,37,37,37, 18, 353, 34
28.6551171078001, 37,37,37,37, 12, 360, 34
28.6606477810784, 37,37,37,37, 14, 348, 35
28.6661784543568, 37,37,37,37, 14, 356, 32
28.6717091276352, 38,38,38,38, 14, 413, 34
28.6772398009136, 38,38,38,38, 16, 382, 34
28.6850629592749, 38,38,38,38, 20, 379, 35
28.6928861176363, 38,38,38,38, 18, 427, 36
28.7007092759977, 38,38,38,38, 17, 410, 36
28.7085324343591, 38,38,38,38, 17, 414, 35
28.7163555927204, 39,39,39,39, 19, 383, 35
28.7241787510818, 39,39,39,39, 20, 373, 35
28.727518554223, 39,39,39,39, 23, 378, 36
28.7308583573643, 39,39,39,39, 19, 436, 38
28.7341981605055, 39,39,39,39, 21, 395, 38
28.7375379636467, 39,39,39,39, 22, 383, 36
28.740877766788, 39,39,39,39, 22, 388, 36
28.7442175699292, 39,39,39,39, 22, 392, 36
28.7515403611157, 39,39,39,39, 25, 422, 38
28.7588631523021, 39,39,39,39, 23, 434, 39
28.7661859434886, 39,39,39,39, 23, 439, 39
28.7735087346751, 39,39,39,39, 23, 444, 38
28.7808315258615, 39,39,39,39, 25, 412, 38
28.788154317048, 39,39,39,39, 25, 418, 38
28.8005159105414, 39,39,39,39, 27, 438, 39
28.8128775040349, 39,39,39,39, 26, 442, 39
28.8252390975283, 39,39,39,39, 26, 438, 39
28.8376006910217, 39,39,39,39, 26, 442, 39
28.8499622845152, 39,39,39,39, 26, 446, 39
28.8623238780086, 39,39,39,39, 27, 433, 39
28.8661319089642, 39,39,39,39, 28, 441, 39
28.8699399399199, 39,39,39,39, 27, 463, 39
28.8737479708755, 39,39,39,39, 28, 427, 39
28.8775560018311, 39,39,39,39, 28, 431, 39
28.8813640327868, 39,39,39,39, 27, 453, 39
28.8851720637424, 39,39,39,39, 28, 437, 39
28.8911818451416, 39,39,39,39, 26, 496, 39
28.8971916265408, 38,38,38,38, 27, 481, 39
28.9032014079401, 38,38,38,38, 29, 429, 39
28.9092111893393, 38,38,38,38, 30, 417, 39
28.9152209707385, 38,38,38,38, 30, 421, 39
28.9212307521377, 38,38,38,38, 28, 459, 39
28.9285404567939, 38,38,38,38, 30, 448, 39
28.93585016145, 37,37,37,37, 27, 424, 38
28.9431598661062, 37,37,37,37, 26, 503, 38
28.9504695707623, 37,37,37,37, 29, 452, 39
28.9577792754185, 37,37,37,37, 30, 441, 39
28.9650889800747, 36,36,36,36, 30, 445, 39
28.9724247529798, 36,36,36,36, 30, 438, 38
28.9797605258849, 36,36,36,36, 30, 451, 37
28.98709629879, 35,35,35,35, 29, 446, 37
28.9944320716952, 35,35,35,35, 28, 465, 38
29.0017678446003, 35,35,35,35, 28, 467, 38
29.0091036175054, 34,34,34,34, 30, 434, 38
29.0162628691102, 34,34,34,34, 29, 445, 37
29.0234221207149, 34,34,34,34, 28, 457, 36
29.0305813723197, 33,33,33,33, 27, 470, 36
29.0377406239245, 33,33,33,33, 30, 418, 37
29.0448998755292, 32,32,32,32, 31, 406, 37
29.052059127134, 32,32,32,32, 30, 426, 37
29.0595575407579, 32,32,32,32, 28, 374, 33
29.0670559543819, 31,31,31,31, 27, 428, 33
29.0745543680058, 31,31,31,31, 28, 440, 33
29.0820527816298, 30,30,30,30, 28, 443, 36
29.0895511952537, 30,30,30,30, 29, 427, 36
29.0970496088777, 29,29,29,29, 29, 352, 33
29.1043688430398, 29,29,29,29, 26, 394, 32
29.111688077202, 28,28,28,28, 25, 396, 32
29.1190073113641, 28,28,28,28, 25, 427, 32
29.1263265455262, 27,27,27,27, 26, 411, 33
29.1336457796884, 27,27,27,27, 27, 397, 33
29.1409650138505, 26,26,26,26, 26, 392, 32
29.1492721826997, 26,26,26,26, 24, 362, 29
29.157579351549, 25,25,25,25, 26, 345, 29
29.1658865203982, 24,24,24,24, 26, 398, 29
29.1741936892474, 24,24,24,24, 26, 400, 32
29.1825008580966, 23,23,23,23, 25, 341, 29
29.1908080269458, 22,22,22,22, 24, 362, 29
29.1971649210126, 22,22,22,22, 24, 291, 26
29.2035218150793, 21,21,21,21, 25, 311, 26
29.209878709146, 21,21,21,21, 26, 330, 26
29.2162356032127, 20,20,20,20, 24, 289, 26
29.2225924972795, 20,20,20,20, 23, 309, 26
29.2289493913462, 19,19,19,19, 23, 309, 26
29.2362864707769, 19,19,19,19, 22, 253, 23
29.2436235502077, 18,18,18,18, 23, 271, 23
29.2509606296384, 17,17,17,17, 23, 311, 20
29.2582977090692, 17,17,17,17, 23, 234, 23
29.2656347884999, 16,16,16,16, 22, 254, 23
29.2729718679306, 15,15,15,15, 22, 253, 23
29.2875799791936, 14,14,14,14, 19, 179, 18
29.3021880904566, 13,13,13,13, 21, 181, 18
29.3167962017195, 11,11,11,11, 21, 194, 18
29.3314043129825, 10,10,10,10, 20, 214, 20
29.3460124242455, 9,9,9,9, 20, 213, 20
29.3606205355084, 7,7,7,7, 19, 230, 20
29.3643417789688, 7,7,7,7, 21, 324, 15
29.3680630224292, 7,7,7,7, 19, 343, 15
29.3717842658897, 6,6,6,6, 18, 198, 15
29.3755055093501, 6,6,6,6, 18, 197, 18
29.3792267528105, 5,5,5,5, 17, 394, 15
29.3829479962709, 5,5,5,5, 19, 360, 15
29.3895651851023, 4,4,4,4, 19, 275, 12
29.3961823739336, 4,4,4,4, 20, 274, 12
29.402799562765, 3,3,3,3, 20, 341, 12
29.4094167515964, 2,2,2,2, 20, 262, 12
29.4160339404278, 2,2,2,2, 20, 263, 12
29.4226511292592, 1,1,1,1, 18, 296, 12
29.4271907473371, 1,1,1,1, 18, 179, 8
29.4317303654151, 0,0,0,0, 19, 192, 8
29.436269983493, 0,0,0,0, 19, 272, 3
29.440809601571, 0,0,0,0, 19, 270, 12
29.4453492196489, 0,0,0,0, 20, 145, 8
29.4498888377268, 0,0,0,0, 19, 165, 8
29.4572581951902, -1,-1,-1,-1, 16, 65, 3
29.4646275526536, -2,-2,-2,-2, 17, 78, 3
29.4719969101171, -3,-3,-3,-3, 17, 59, 0
29.4793662675805, -3,-3,-3,-3, 17, 60, 3
29.4867356250439, -4,-4,-4,-4, 16, 74, 3
29.4941049825073, -5,-5,-5,-5, 16, 69, 3
29.5082566317592, -6,-6,-6,-6, 13, 36, -2
29.5224082810111, -8,-8,-8,-8, 15, 21, -2
29.5365599302629, -9,-9,-9,-9, 15, 5, -2
29.5507115795148, -10,-10,-10,-10, 14, 12, 0
29.5648632287667, -12,-12,-12,-12, 13, 25, 0
29.5790148780186, -13,-13,-13,-13, 14, 2, 0
29.5830196162624, -13,-13,-13,-13, 9, 67, -5
29.5870243545062, -14,-14,-14,-14, 12, 71, -5
29.59102909275, -14,-14,-14,-14, 10, 9, -5
29.5950338309937, -14,-14,-14,-14, 11, 14, -2
29.5990385692375, -15,-15,-15,-15, 11, 95, -5
29.6030433074813, -15,-15,-15,-15, 9, 61, -5
29.6068871739394, -15,-15,-15,-15, 5, 125, -9
29.6107310403976, -16,-16,-16,-16, 9, 111, -9
29.6145749068558, -16,-16,-16,-16, 7, 40, -9
29.6184187733139, -16,-16,-16,-16, 7, 149, -9
29.6222626397721, -17,-17,-17,-17, 6, 133, -9
29.6261065062302, -17,-17,-17,-17, 5, 120, -9
29.6333962383089, -18,-18,-18,-18, 2, 97, -9
29.6406859703876, -18,-18,-18,-18, 4, 160, -12
29.6479757024664, -19,-19,-19,-19, 3, 99, -12
29.6552654345451, -20,-20,-20,-20, 3, 104, -9
29.6625551666238, -20,-20,-20,-20, 3, 108, -9
29.6698448987025, -21,-21,-21,-21, 2, 93, -9
29.6772133121928, -21,-21,-21,-21, 0, 87, -19
29.6845817256831, -22,-22,-22,-22, 1, 86, -19
29.6919501391734, -23,-23,-23,-23, 0, 145, -19
29.6993185526637, -23,-23,-23,-23, 0, 150, -12
29.706686966154, -24,-24,-24,-24, 0, 154, -12
29.7140553796443, -24,-24,-24,-24, 0, 158, -12
29.7243181759098, -25,-25,-25,-25, -1, 150, -21
29.7345809721753, -26,-26,-26,-26, 0, 156, -21
29.7448437684409, -27,-27,-27,-27, 0, 92, -24
29.7551065647064, -27,-27,-27,-27, -1, 81, -19
29.765369360972, -28,-28,-28,-28, 0, 158, -21
29.7756321572375, -29,-29,-29,-29, -1, 143, -21
29.7831526197342, -29,-29,-29,-29, -3, 282, -26
29.7906730822309, -30,-30,-30,-30, -1, 270, -26
29.7981935447276, -30,-30,-30,-30, -1, 240, -26
29.8057140072243, -31,-31,-31,-31, -2, 226, -24
29.813234469721, -31,-31,-31,-31, -3, 217, -24
29.8207549322177, -32,-32,-32,-32, -2, 242, -24
29.824939730408, -32,-32,-32,-32, -6, 323, -28
29.8291245285982, -32,-32,-32,-32, -4, 312, -28
29.8333093267885, -32,-32,-32,-32, -4, 278, -28
29.8374941249787, -33,-33,-33,-33, -4, 285, -26
29.8416789231689, -33,-33,-33,-33, -5, 275, -26
29.8458637213592, -33,-33,-33,-33, -5, 283, -26
29.8532079432413, -33,-33,-33,-33, -10, 395, -32
29.8605521651235, -34,-34,-34,-34, -7, 363, -32
29.8678963870056, -34,-34,-34,-34, -9, 283, -32
29.8752406088877, -35,-35,-35,-35, -9, 291, -28
29.8825848307698, -35,-35,-35,-35, -9, 297, -28
29.889929052652, -35,-35,-35,-35, -9, 303, -28
29.8972515280669, -36,-36,-36,-36, -16, 378, -34
29.9045740034818, -36,-36,-36,-36, -12, 384, -34
29.9118964788968, -36,-36,-36,-36, -14, 336, -34
29.9192189543117, -36,-36,-36,-36, -12, 379, -32
29.9265414297266, -37,-37,-37,-37, -12, 383, -32
29.9338639051416, -37,-37,-37,-37, -14, 354, -32
29.9411954564542, -37,-37,-37,-37, -20, 392, -36
29.9485270077668, -37,-37,-37,-37, -16, 417, -36
29.9558585590794, -38,-38,-38,-38, -16, 390, -37
29.9631901103919, -38,-38,-38,-38, -17, 377, -34
29.9705216617045, -38,-38,-38,-38, -17, 435, -36
29.9778532130171, -38,-38,-38,-38, -18, 422, -36
29.9909075821368, -39,-39,-39,-39, -22, 442, -38
30.0039619512565, -39,-39,-39,-39, -19, 410, -38
30.0170163203761, -39,-39,-39,-39, -19, 448, -38
30.0300706894958, -39,-39,-39,-39, -22, 399, -37
30.0431250586154, -39,-39,-39,-39, -22, 407, -37
30.0561794277351, -39,-39,-39,-39, -22, 412, -37
30.0618678698286, -39,-39,-39,-39, -25, 440, -39
30.0675563119221, -39,-39,-39,-39, -24, 444, -39
30.0732447540156, -39,-39,-39,-39, -25, 398, -39
30.0789331961092, -39,-39,-39,-39, -24, 421, -38
30.0846216382027, -39,-39,-39,-39, -24, 424, -38
30.0903100802962, -39,-39,-39,-39, -25, 436, -39
30.0957855599403, -39,-39,-39,-39, -27, 430, -39
30.1012610395845, -39,-39,-39,-39, -25, 434, -39
30.1067365192286, -39,-39,-39,-39, -26, 430, -39
30.1122119988728, -39,-39,-39,-39, -27, 418, -39
30.117687478517, -39,-39,-39,-39, -28, 404, -39
30.1231629581611, -39,-39,-39,-39, -27, 427, -39
30.1284363812248, -39,-39,-39,-39, -28, 432, -39
30.1337098042885, -39,-39,-39,-39, -27, 436, -39
30.1389832273522, -39,-39,-39,-39, -28, 419, -39
30.1442566504158, -39,-39,-39,-39, -29, 405, -39
30.1495300734795, -39,-39,-39,-39, -29, 409, -39
30.1548034965432, -39,-39,-39,-39, -27, 449, -39
30.1621336386348, -39,-39,-39,-39, -30, 417, -39
30.1694637807265, -39,-39,-39,-39, -28, 438, -39
30.1767939228181, -38,-38,-38,-38, -28, 439, -39
30.1841240649097, -38,-38,-38,-38, -28, 442, -39
30.1914542070013, -38,-38,-38,-38, -29, 427, -39
30.198784349093, -38,-38,-38,-38, -29, 431, -39
30.2103035772961, -37,-37,-37,-37, -28, 469, -39
30.2218228054992, -37,-37,-37,-37, -29, 472, -39
30.2333420337023, -37,-37,-37,-37, -28, 458, -39
30.2448612619055, -36,-36,-36,-36, -28, 460, -39
30.2563804901086, -36,-36,-36,-36, -29, 445, -39
30.2678997183117, -35,-35,-35,-35, -28, 467, -39
30.2727275522638, -35,-35,-35,-35, -31, 410, -38
30.2775553862159, -35,-35,-35,-35, -28, 430, -38
30.2823832201679, -35,-35,-35,-35, -29, 457, -38
30.28721105412, -34,-34,-34,-34, -30, 444, -39
30.2920388880721, -34,-34,-34,-34, -30, 448, -39
30.2968667220241, -34,-34,-34,-34, -31, 406, -38
30.3025094791607, -34,-34,-34,-34, -30, 442, -38
30.3081522362974, -33,-33,-33,-33, -30, 410, -36
30.313794993434, -33,-33,-33,-33, -28, 467, -36
30.3194377505706, -33,-33,-33,-33, -28, 468, -38
30.3250805077072, -32,-32,-32,-32, -29, 454, -38
30.3307232648438, -32,-32,-32,-32, -30, 439, -38
30.3431800220762, -31,-31,-31,-31, -27, 406, -34
30.3556367793086, -31,-31,-31,-31, -29, 425, -34
30.3680935365409, -30,-30,-30,-30, -30, 396, -34
30.3805502937733, -29,-29,-29,-29, -29, 416, -36
30.3930070510057, -28,-28,-28,-28, -28, 435, -36
30.4054638082381, -27,-27,-27,-27, -28, 385, -34
30.4100433016337, -27,-27,-27,-27, -27, 365, -32
30.4146227950292, -27,-27,-27,-27, -26, 368, -32
30.4192022884247, -26,-26,-26,-26, -28, 391, -32
30.4237817818202, -26,-26,-26,-26, -28, 395, -34
30.4283612752158, -26,-26,-26,-26, -26, 381, -32
30.4329407686113, -25,-25,-25,-25, -25, 400, -32
30.4429668214337, -25,-25,-25,-25, -24, 377, -30
30.4529928742561, -24,-24,-24,-24, -27, 360, -30
30.4630189270785, -23,-23,-23,-23, -26, 388, -30
30.4730449799009, -22,-22,-22,-22, -26, 336, -30
30.4830710327233, -21,-21,-21,-21, -26, 339, -30
30.4930970855457, -21,-21,-21,-21, -24, 377, -30
30.4980359436557, -20,-20,-20,-20, -21, 337, -26
30.5029748017656, -20,-20,-20,-20, -25, 317, -26
30.5079136598756, -19,-19,-19,-19, -24, 381, -24
30.5128525179856, -19,-19,-19,-19, -24, 382, -30
30.5177913760956, -19,-19,-19,-19, -25, 261, -26
30.5227302342056, -18,-18,-18,-18, -24, 284, -26
30.5275983699617, -18,-18,-18,-18, -21, 288, -24
30.5324665057179, -17,-17,-17,-17, -22, 305, -24
30.537334641474, -17,-17,-17,-17, -23, 249, -24
30.5422027772301, -16,-16,-16,-16, -22, 270, -24
30.5470709129863, -16,-16,-16,-16, -22, 269, -24
30.5519390487424, -16,-16,-16,-16, -22, 269, -24
30.5592176281269, -15,-15,-15,-15, -19, 248, -21
30.5664962075115, -14,-14,-14,-14, -20, 231, -21
30.573774786896, -14,-14,-14,-14, -20, 305, -16
30.5810533662805, -13,-13,-13,-13, -21, 211, -21
30.588331945665, -12,-12,-12,-12, -20, 232, -21
30.5956105250495, -12,-12,-12,-12, -18, 268, -21
30.6029852134827, -11,-11,-11,-11, -20, 360, -16
30.6103599019159, -10,-10,-10,-10, -20, 359, -16
30.6177345903491, -5,-5,-5,-5, -19, 377, -14
30.6251092787823, -4,-4,-4,-4, -20, 363, -16
30.6324839672155, -4,-4,-4,-4, -23, 309, -16
30.6398586556486, -3,-3,-3,-3, -20, 364, -16
30.6470566790413, -3,-3,-3,-3, -22, 160, -10
30.6542547024341, -3,-3,-3,-3, -20, 181, -10
30.6614527258268, -2,-2,-2,-2, -22, 270, -10
30.6686507492195, -2,-2,-2,-2, -21, 290, -14
30.6758487726122, -2,-2,-2,-2, -19, 323, -14
30.6830467960049, -1,-1,-1,-1, -20, 301, -14
30.6957059453041, -1,-1,-1,-1, -18, 142, -7
30.7083650946034, 0,0,0,0, -21, 157, -7
30.7210242439026, 0,0,0,0, -19, 212, -7
30.7336833932018, 0,0,0,0, -19, 207, -10
30.7463425425011, 1,1,1,1, -18, 223, -10
30.7590016918003, 1,1,1,1, -18, 142, -7
30.7644528766954, 2,2,2,2, -14, 40, -1
30.7699040615905, 2,2,2,2, -17, 17, -1
30.7753552464856, 2,2,2,2, -18, 135, 0
30.7808064313807, 2,2,2,2, -17, 151, -7
30.7862576162758, 3,3,3,3, -17, 9, -1
30.7917088011709, 3,3,3,3, -15, 28, -1
30.7960251862607, 3,3,3,3, -13, 7, 0
30.8003415713504, 3,3,3,3, -15, 19, 0
30.8046579564402, 4,4,4,4, -15, 13, 0
30.80897434153, 4,4,4,4, -14, 2, 0
30.8132907266198, 4,4,4,4, -13, 15, 0
30.8176071117096, 4,4,4,4, -14, 8, 0
30.8266262117106, 5,5,5,5, -10, 16, 2
30.8356453117116, 5,5,5,5, -12, 3, 2
30.8446644117126, 6,6,6,6, -12, 14, 2
30.8536835117136, 6,6,6,6, -12, 10, 0
30.8627026117146, 6,6,6,6, -12, 6, 0
