time, sent command, encoder, duty low, error, received command
27.9202711251157, -22,-22,-22,-22, -27, 56, -25
27.927610336422, -21,-21,-21,-21, -27, 71, -25
27.9349495477283, -20,-20,-20,-20, -27, 71, -27
27.9422887590346, -20,-20,-20,-20, -26, 88, -27
27.9496279703409, -19,-19,-19,-19, -26, 87, -27
27.9591391639127, -18,-18,-18,-18, -22, 33, -22
27.9686503574846, -18,-18,-18,-18, -25, 85, -22
27.9781615510564, -17,-17,-17,-17, -25, 55, -22
27.9876727446283, -16,-16,-16,-16, -25, 55, -25
27.9971839382001, -15,-15,-15,-15, -24, 72, -25
28.006695131772, -14,-14,-14,-14, -24, 5, -22
28.0118396503234, -14,-14,-14,-14, -18, 26, -19
28.0169841688748, -13,-13,-13,-13, -19, 26, -19
28.0221286874263, -13,-13,-13,-13, -18, 100, -16
28.0272732059777, -12,-12,-12,-12, -18, 100, -22
28.0324177245292, -12,-12,-12,-12, -18, 23, -19
28.0375622430806, -11,-11,-11,-11, -18, 26, -19
28.0489456331637, -10,-10,-10,-10, -21, 155, -16
28.0603290232468, -9,-9,-9,-9, -18, 77, -13
28.0717124133299, -8,-8,-8,-8, -17, 224, -13
28.083095803413, -7,-7,-7,-7, -18, 208, -16
28.0944791934961, -6,-6,-6,-6, -19, 190, -16
28.1058625835792, -5,-5,-5,-5, -20, 173, -16
28.1139693719989, -4,-4,-4,-4, -19, 28, -10
28.1220761604186, -3,-3,-3,-3, -21, 77, -10
28.1301829488383, -2,-2,-2,-2, -22, 59, -10
28.138289737258, -2,-2,-2,-2, -21, 76, -13
28.1463965256777, -1,-1,-1,-1, -21, 73, -13
28.1545033140974, 0,0,0,0, -21, 7, -10
28.158081768677, 0,0,0,0, -13, 68, -8
28.1616602232566, 0,0,0,0, -16, 66, -8
28.1652386778362, 0,0,0,0, -15, 91, -4
28.1688171324158, 0,0,0,0, -15, 37, -8
28.1723955869953, 1,1,1,1, -14, 54, -8
28.1759740415749, 1,1,1,1, -14, 51, -8
28.1822297246272, 2,2,2,2, -8, 43, -4
28.1884854076794, 2,2,2,2, -13, 36, -1
28.1947410907317, 3,3,3,3, -13, 40, -1
28.2009967737839, 4,4,4,4, -11, 2, -4
28.2072524568362, 4,4,4,4, -9, 30, -4
28.2135081398885, 5,5,5,5, -8, 45, -4
28.2209318004769, 5,5,5,5, -4, 50, 2
28.2283554610654, 6,6,6,6, -8, 50, 2
28.2357791216539, 7,7,7,7, -7, 18, 2
28.2432027822424, 8,8,8,8, -6, 2, -1
28.2506264428309, 8,8,8,8, -5, 14, -1
28.2580501034194, 9,9,9,9, -5, 12, -1
28.2652939901493, 10,10,10,10, 0, 91, 6
28.2725378768792, 10,10,10,10, -4, 90, 6
28.2797817636091, 11,11,11,11, -2, 15, 6
28.287025650339, 12,12,12,12, -1, 1, 2
28.2942695370689, 12,12,12,12, -1, 3, 2
28.3015134237988, 13,13,13,13, -1, 4, 2
28.3090504601242, 14,14,14,14, 4, 127, 10
28.3165874964497, 14,14,14,14, 0, 77, 10
28.3241245327751, 15,15,15,15, 2, 55, 6
28.3316615691005, 16,16,16,16, 2, 58, 6
28.3391986054259, 17,17,17,17, 2, 59, 6
28.3467356417513, 17,17,17,17, 2, 164, 10
28.3540249323068, 18,18,18,18, 9, 124, 13
28.3613142228623, 18,18,18,18, 7, 109, 13
28.3686035134178, 19,19,19,19, 7, 81, 13
28.3758928039733, 20,20,20,20, 7, 82, 10
28.3831820945287, 20,20,20,20, 8, 142, 13
28.3904713850842, 21,21,21,21, 8, 141, 13
28.4027797769216, 22,22,22,22, 7, 38, 18
28.415088168759, 23,23,23,23, 10, 57, 18
28.4273965605964, 24,24,24,24, 10, 111, 18
28.4397049524338, 25,25,25,25, 11, 93, 13
28.4520133442712, 26,26,26,26, 11, 32, 18
28.4643217361086, 27,27,27,27, 10, 17, 18
28.4681520202138, 27,27,27,27, 7, 134, 21
28.4719823043191, 27,27,27,27, 6, 104, 21
28.4758125884244, 27,27,27,27, 6, 60, 21
28.4796428725297, 28,28,28,28, 5, 81, 18
28.4834731566349, 28,28,28,28, 5, 162, 21
28.4873034407402, 28,28,28,28, 6, 147, 21
28.4931878725352, 29,29,29,29, 10, 107, 21
28.4990723043302, 29,29,29,29, 9, 92, 21
28.5049567361253, 29,29,29,29, 9, 110, 24
28.5108411679203, 30,30,30,30, 9, 114, 21
28.5167255997153, 30,30,30,30, 9, 118, 21
28.5226100315103, 31,31,31,31, 10, 103, 21
28.5299344383109, 31,31,31,31, 14, 134, 24
28.5372588451116, 31,31,31,31, 11, 268, 29
28.5445832519122, 32,32,32,32, 11, 174, 29
28.5519076587128, 32,32,32,32, 12, 158, 24
28.5592320655134, 33,33,33,33, 13, 144, 24
28.566556472314, 33,33,33,33, 14, 130, 24
28.5738669571542, 33,33,33,33, 22, 194, 31
28.5811774419944, 34,34,34,34, 14, 196, 31
28.5884879268346, 34,34,34,34, 16, 231, 31
28.5957984116747, 35,35,35,35, 19, 183, 29
28.6031088965149, 35,35,35,35, 21, 153, 29
28.6104193813551, 35,35,35,35, 21, 157, 29
28.617761785908, 36,36,36,36, 25, 207, 33
28.6251041904609, 36,36,36,36, 22, 207, 33
28.6324465950138, 36,36,36,36, 23, 180, 33
28.6397889995667, 36,36,36,36, 23, 183, 31
28.6471314041196, 37,37,37,37, 24, 167, 31
28.6544738086725, 37,37,37,37, 25, 153, 31
28.6618511046991, 37,37,37,37, 28, 241, 36
28.6692284007258, 37,37,37,37, 25, 226, 36
28.6766056967524, 38,38,38,38, 26, 191, 36
28.683982992779, 38,38,38,38, 26, 194, 33
28.6913602888056, 38,38,38,38, 27, 179, 33
28.6987375848323, 38,38,38,38, 27, 260, 36
28.7060117380132, 38,38,38,38, 31, 228, 37
28.7132858911942, 39,39,39,39, 29, 231, 37
28.7205600443751, 39,39,39,39, 30, 212, 38
28.727834197556, 39,39,39,39, 30, 215, 36
28.735108350737, 39,39,39,39, 30, 242, 37
28.7423825039179, 39,39,39,39, 30, 243, 37
28.7556687984308, 39,39,39,39, 33, 256, 39
28.7689550929438, 39,39,39,39, 31, 257, 39
28.7822413874567, 39,39,39,39, 31, 258, 39
28.7955276819696, 39,39,39,39, 32, 242, 38
28.8088139764825, 39,39,39,39, 33, 226, 38
28.8221002709955, 39,39,39,39, 33, 228, 38
28.8256958094277, 39,39,39,39, 36, 211, 39
28.8292913478599, 39,39,39,39, 33, 213, 39
28.8328868862922, 39,39,39,39, 34, 240, 39
28.8364824247244, 39,39,39,39, 34, 242, 39
28.8400779631566, 39,39,39,39, 35, 225, 39
28.8436735015889, 39,39,39,39, 35, 227, 39
28.8489379126332, 39,39,39,39, 36, 218, 39
28.8542023236775, 39,39,39,39, 36, 219, 39
28.8594667347218, 39,39,39,39, 36, 214, 39
28.8647311457662, 39,39,39,39, 36, 215, 39
28.8699955568105, 39,39,39,39, 36, 216, 39
28.8752599678548, 39,39,39,39, 36, 217, 39
28.8824323577831, 39,39,39,39, 35, 238, 39
28.8896047477114, 39,39,39,39, 36, 222, 39
28.8967771376396, 38,38,38,38, 37, 201, 39
28.9039495275679, 38,38,38,38, 37, 202, 39
28.9111219174962, 38,38,38,38, 36, 221, 39
28.9182943074245, 38,38,38,38, 35, 238, 39
28.9279090949999, 38,38,38,38, 36, 228, 39
28.9375238825753, 37,37,37,37, 36, 229, 39
28.9471386701507, 37,37,37,37, 36, 224, 39
28.9567534577262, 37,37,37,37, 36, 225, 39
28.9663682453016, 36,36,36,36, 36, 226, 39
28.975983032877, 36,36,36,36, 36, 227, 39
28.9812010505669, 36,36,36,36, 38, 171, 38
28.9864190682568, 35,35,35,35, 36, 171, 38
28.9916370859467, 35,35,35,35, 37, 211, 38
28.9968551036366, 35,35,35,35, 37, 212, 39
29.0020731213264, 35,35,35,35, 38, 194, 39
29.0072911390163, 34,34,34,34, 38, 170, 38
29.0150127383463, 34,34,34,34, 35, 172, 36
29.0227343376762, 34,34,34,34, 38, 171, 36
29.0304559370061, 33,33,33,33, 37, 188, 35
29.038177536336, 33,33,33,33, 36, 154, 36
29.0458991356659, 32,32,32,32, 36, 155, 36
29.0536207349958, 32,32,32,32, 36, 155, 36
29.0603932195442, 32,32,32,32, 34, 112, 33
29.0671657040926, 31,31,31,31, 35, 132, 33
29.0739381886409, 31,31,31,31, 34, 163, 33
29.0807106731893, 30,30,30,30, 33, 181, 35
29.0874831577376, 30,30,30,30, 33, 180, 35
29.094255642286, 30,30,30,30, 33, 180, 35
29.1017395399983, 29,29,29,29, 32, 124, 32
29.1092234377106, 29,29,29,29, 33, 123, 32
29.1167073354229, 28,28,28,28, 33, 131, 32
29.1241912331352, 27,27,27,27, 33, 131, 33
29.1316751308475, 27,27,27,27, 33, 106, 32
29.1391590285598, 26,26,26,26, 33, 107, 32
29.146538453566, 26,26,26,26, 31, 65, 29
29.1539178785722, 25,25,25,25, 32, 64, 29
29.1612973035784, 25,25,25,25, 32, 123, 27
29.1686767285846, 24,24,24,24, 32, 123, 32
29.1760561535908, 24,24,24,24, 32, 45, 29
29.183435578597, 23,23,23,23, 32, 47, 29
29.194507550671, 22,22,22,22, 28, 10, 25
29.205579522745, 21,21,21,21, 31, 30, 25
29.216651494819, 20,20,20,20, 30, 29, 25
29.227723466893, 19,19,19,19, 30, 29, 27
29.238795438967, 18,18,18,18, 29, 47, 27
29.249867411041, 17,17,17,17, 28, 64, 27
29.2534611622175, 17,17,17,17, 18, 108, 22
29.2570549133939, 17,17,17,17, 27, 105, 22
29.2606486645704, 17,17,17,17, 26, 47, 22
29.2642424157469, 16,16,16,16, 26, 46, 25
29.2678361669234, 16,16,16,16, 25, 15, 22
29.2714299180999, 16,16,16,16, 22, 40, 22
29.2787205741027, 15,15,15,15, 18, 57, 20
29.2860112301056, 14,14,14,14, 18, 19, 17
29.2933018861084, 14,14,14,14, 19, 89, 17
29.3005925421112, 13,13,13,13, 18, 56, 20
29.3078831981141, 12,12,12,12, 18, 57, 20
29.3151738541169, 12,12,12,12, 18, 57, 20
29.3225545175379, 11,11,11,11, 14, 233, 14
29.3299351809588, 10,10,10,10, 18, 163, 14
29.3373158443798, 9,9,9,9, 16, 18, 14
29.3446965078007, 9,9,9,9, 14, 53, 17
29.3520771712217, 8,8,8,8, 14, 52, 17
29.3594578346426, 7,7,7,7, 13, 248, 14
29.3668032135184, 7,7,7,7, 20, 47, 11
29.3741485923941, 6,6,6,6, 18, 63, 11
29.3814939712698, 5,5,5,5, 19, 148, 8
29.3888393501455, 5,5,5,5, 20, 129, 14
29.3961847290212, 4,4,4,4, 20, 50, 11
29.403530107897, 3,3,3,3, 20, 50, 11
29.4108172097714, 2,2,2,2, 14, 19, 5
29.4181043116459, 2,2,2,2, 19, 0, 5
29.4253914135204, 1,1,1,1, 19, 18, 5
29.4326785153948, 0,0,0,0, 17, 17, 8
29.4399656172693, 0,0,0,0, 15, 49, 8
29.4472527191438, 0,0,0,0, 14, 62, 8
29.4546112910879, -1,-1,-1,-1, 7, 18, 2
29.461969863032, -2,-2,-2,-2, 13, 33, 2
29.4693284349761, -2,-2,-2,-2, 11, 32, 0
29.4766870069202, -3,-3,-3,-3, 11, 28, 5
29.4840455788644, -4,-4,-4,-4, 10, 33, 2
29.4914041508085, -5,-5,-5,-5, 9, 15, 2
29.5012952539037, -5,-5,-5,-5, 4, 43, -2
29.5111863569989, -6,-6,-6,-6, 6, 24, -2
29.5210774600942, -7,-7,-7,-7, 6, 22, -2
29.5309685631894, -8,-8,-8,-8, 5, 3, 0
29.5408596662846, -9,-9,-9,-9, 5, 5, 0
29.5507507693799, -10,-10,-10,-10, 4, 12, 0
29.5602752897357, -11,-11,-11,-11, -1, 63, -6
29.5697998100915, -12,-12,-12,-12, 3, 47, -6
29.5793243304474, -13,-13,-13,-13, 2, 8, -6
29.5888488508032, -14,-14,-14,-14, 2, 10, -2
29.5983733711591, -15,-15,-15,-15, 2, 115, -6
29.6078978915149, -16,-16,-16,-16, 0, 78, -6
29.6110184606611, -16,-16,-16,-16, -4, 71, -8
29.6141390298073, -16,-16,-16,-16, -2, 150, -11
29.6172595989534, -16,-16,-16,-16, -2, 49, -11
29.6203801680996, -17,-17,-17,-17, -2, 103, -8
29.6235007372458, -17,-17,-17,-17, -2, 103, -8
29.626621306392, -17,-17,-17,-17, -4, 68, -8
29.6335733475458, -18,-18,-18,-18, -8, 86, -11
29.6405253886997, -18,-18,-18,-18, -4, 191, -15
29.6474774298536, -19,-19,-19,-19, -5, 132, -15
29.6544294710075, -20,-20,-20,-20, -7, 98, -11
29.6613815121614, -20,-20,-20,-20, -8, 84, -11
29.6683335533153, -21,-21,-21,-21, -7, 103, -11
29.6774745352812, -22,-22,-22,-22, -11, 36, -18
29.6866155172471, -22,-22,-22,-22, -8, 18, -18
29.6957564992131, -23,-23,-23,-23, -9, 172, -18
29.704897481179, -24,-24,-24,-24, -11, 138, -15
29.714038463145, -24,-24,-24,-24, -12, 124, -15
29.7231794451109, -25,-25,-25,-25, -13, 71, -18
29.7286730010325, -26,-26,-26,-26, -8, 109, -21
29.7341665569542, -26,-26,-26,-26, -8, 98, -21
29.7396601128758, -26,-26,-26,-26, -6, 55, -24
29.7451536687974, -27,-27,-27,-27, -6, 57, -18
29.7506472247191, -27,-27,-27,-27, -6, 139, -21
29.7561407806407, -28,-28,-28,-28, -6, 141, -21
29.7673534477574, -28,-28,-28,-28, -13, 177, -26
29.778566114874, -29,-29,-29,-29, -9, 162, -26
29.7897787819907, -30,-30,-30,-30, -9, 181, -26
29.8009914491073, -30,-30,-30,-30, -10, 164, -24
29.812204116224, -31,-31,-31,-31, -12, 134, -24
29.8234167833406, -32,-32,-32,-32, -13, 121, -24
29.831829393986, -32,-32,-32,-32, -18, 160, -28
29.8402420046313, -33,-33,-33,-33, -14, 164, -28
29.8486546152767, -33,-33,-33,-33, -15, 148, -28
29.857067225922, -34,-34,-34,-34, -16, 134, -26
29.8654798365673, -34,-34,-34,-34, -16, 191, -28
29.8738924472127, -34,-34,-34,-34, -17, 174, -28
29.8764189878938, -35,-35,-35,-35, -20, 195, -30
29.8789455285748, -35,-35,-35,-35, -18, 179, -30
29.8814720692559, -35,-35,-35,-35, -19, 150, -30
29.8839986099369, -35,-35,-35,-35, -19, 154, -28
29.886525150618, -35,-35,-35,-35, -20, 138, -28
29.8890516912991, -35,-35,-35,-35, -20, 141, -28
29.8964413450197, -36,-36,-36,-36, -23, 156, -30
29.9038309987403, -36,-36,-36,-36, -21, 158, -30
29.9112206524608, -36,-36,-36,-36, -22, 164, -33
29.9186103061814, -36,-36,-36,-36, -22, 167, -30
29.925999959902, -37,-37,-37,-37, -23, 151, -30
29.9333896136226, -37,-37,-37,-37, -23, 154, -30
29.940501599742, -37,-37,-37,-37, -26, 194, -33
29.9476135858615, -37,-37,-37,-37, -23, 275, -36
29.9547255719809, -38,-38,-38,-38, -23, 238, -36
29.9618375581003, -38,-38,-38,-38, -24, 221, -33
29.9689495442197, -38,-38,-38,-38, -24, 225, -33
29.9760615303391, -38,-38,-38,-38, -25, 209, -33
29.9834382871594, -38,-38,-38,-38, -30, 240, -37
29.9908150439797, -39,-39,-39,-39, -26, 226, -37
29.9981918008, -39,-39,-39,-39, -27, 258, -37
30.0055685576202, -39,-39,-39,-39, -28, 243, -36
30.0129453144405, -39,-39,-39,-39, -29, 228, -36
30.0203220712608, -39,-39,-39,-39, -29, 257, -37
30.0277698678772, -39,-39,-39,-39, -32, 245, -38
30.0352176644936, -39,-39,-39,-39, -31, 247, -38
30.04266546111, -39,-39,-39,-39, -31, 229, -39
30.0501132577264, -39,-39,-39,-39, -31, 231, -37
30.0575610543428, -39,-39,-39,-39, -31, 258, -38
30.0650088509592, -39,-39,-39,-39, -32, 242, -38
30.0763868908589, -39,-39,-39,-39, -35, 228, -39
30.0877649307586, -39,-39,-39,-39, -32, 230, -39
30.0991429706583, -39,-39,-39,-39, -32, 274, -39
30.110521010558, -39,-39,-39,-39, -32, 275, -39
30.1218990504577, -39,-39,-39,-39, -33, 260, -39
30.1332770903574, -39,-39,-39,-39, -34, 244, -39
30.1366382887188, -39,-39,-39,-39, -36, 219, -39
30.1399994870801, -39,-39,-39,-39, -35, 220, -39
30.1433606854414, -39,-39,-39,-39, -36, 214, -39
30.1467218838028, -39,-39,-39,-39, -35, 233, -39
30.1500830821641, -39,-39,-39,-39, -35, 233, -39
30.1534442805254, -39,-39,-39,-39, -36, 217, -39
30.1606946677493, -39,-39,-39,-39, -37, 206, -39
30.1679450549732, -39,-39,-39,-39, -36, 207, -39
30.1751954421971, -38,-38,-38,-38, -36, 221, -39
30.182445829421, -38,-38,-38,-38, -36, 222, -39
30.1896962166449, -38,-38,-38,-38, -36, 223, -39
30.1969466038688, -38,-38,-38,-38, -36, 224, -39
30.2042858498153, -38,-38,-38,-38, -37, 208, -39
30.2116250957618, -37,-37,-37,-37, -37, 207, -39
30.2189643417082, -37,-37,-37,-37, -37, 207, -39
30.2263035876547, -37,-37,-37,-37, -38, 189, -39
30.2336428336012, -37,-37,-37,-37, -38, 190, -39
30.2409820795477, -36,-36,-36,-36, -38, 190, -39
30.2483493047457, -36,-36,-36,-36, -35, 191, -37
30.2557165299437, -36,-36,-36,-36, -37, 192, -37
30.2630837551417, -36,-36,-36,-36, -37, 207, -37
30.2704509803397, -35,-35,-35,-35, -37, 207, -39
30.2778182055378, -35,-35,-35,-35, -37, 207, -39
30.2851854307358, -35,-35,-35,-35, -36, 226, -39
30.2924718914882, -34,-34,-34,-34, -33, 203, -36
30.2997583522406, -34,-34,-34,-34, -35, 184, -36
30.3070448129931, -33,-33,-33,-33, -35, 192, -36
30.3143312737455, -33,-33,-33,-33, -35, 192, -37
30.321617734498, -33,-33,-33,-33, -34, 184, -36
30.3289041952504, -32,-32,-32,-32, -34, 184, -36
30.3362795005797, -32,-32,-32,-32, -33, 152, -34
30.3436548059091, -31,-31,-31,-31, -34, 152, -34
30.3510301112385, -31,-31,-31,-31, -34, 185, -34
30.3584054165678, -31,-31,-31,-31, -34, 185, -36
30.3657807218972, -30,-30,-30,-30, -33, 151, -34
30.3731560272265, -30,-30,-30,-30, -33, 152, -34
30.3804911142892, -29,-29,-29,-29, -33, 152, -34
30.387826201352, -29,-29,-29,-29, -33, 136, -32
30.3951612884147, -28,-28,-28,-28, -33, 152, -32
30.4024963754774, -28,-28,-28,-28, -33, 152, -34
30.4098314625401, -27,-27,-27,-27, -33, 152, -34
30.4171665496029, -27,-27,-27,-27, -33, 152, -34
30.424461121841, -26,-26,-26,-26, -29, 69, -28
30.4317556940792, -25,-25,-25,-25, -31, 72, -28
30.4390502663174, -25,-25,-25,-25, -31, 136, -28
30.4463448385555, -24,-24,-24,-24, -31, 136, -32
30.4536394107937, -24,-24,-24,-24, -30, 154, -32
30.4609339830319, -23,-23,-23,-23, -30, 153, -32
30.4733288874706, -22,-22,-22,-22, -28, 37, -26
30.4857237919093, -21,-21,-21,-21, -29, 57, -26
30.4981186963481, -20,-20,-20,-20, -29, 72, -26
30.5105136007868, -19,-19,-19,-19, -29, 72, -28
30.5229085052255, -18,-18,-18,-18, -28, 89, -28
30.5353034096643, -17,-17,-17,-17, -28, 88, -28
30.5391427897162, -17,-17,-17,-17, -20, 102, -23
30.5429821697681, -16,-16,-16,-16, -27, 99, -23
30.5468215498201, -16,-16,-16,-16, -27, 56, -23
30.550660929872, -16,-16,-16,-16, -26, 73, -26
30.5545003099239, -15,-15,-15,-15, -26, 6, -23
30.5583396899758, -15,-15,-15,-15, -24, 33, -23
30.5641217972023, -14,-14,-14,-14, -20, 104, -23
30.5699039044287, -14,-14,-14,-14, -20, 105, -23
30.5756860116551, -13,-13,-13,-13, -20, 100, -19
30.5814681188816, -13,-13,-13,-13, -20, 101, -23
30.587250226108, -12,-12,-12,-12, -20, 102, -23
30.5930323333344, -12,-12,-12,-12, -20, 103, -23
30.6042688988428, -11,-11,-11,-11, -19, 151, -14
30.6155054643512, -10,-10,-10,-10, -20, 154, -14
30.6267420298596, -9,-9,-9,-9, -20, 3, -14
30.637978595368, -7,-7,-7,-7, -20, 7, -19
30.6492151608764, -6,-6,-6,-6, -19, 24, -19
30.6604517263848, -5,-5,-5,-5, -20, 6, -19
30.6647988190033, -2,-2,-2,-2, -20, 51, -11
30.6691459116218, -2,-2,-2,-2, -19, 67, -11
30.6734930042404, -2,-2,-2,-2, -20, 134, -11
30.6778400968589, -2,-2,-2,-2, -20, 133, -14
30.6821871894774, -1,-1,-1,-1, -20, 131, -14
30.6865342820959, -1,-1,-1,-1, -20, 51, -11
30.6930938748119, -1,-1,-1,-1, -17, 89, -11
30.6996534675279, 0,0,0,0, -19, 9, -8
30.7062130602439, 0,0,0,0, -19, 64, -8
30.7127726529598, 0,0,0,0, -18, 80, -11
30.7193322456758, 0,0,0,0, -17, 94, -11
30.7258918383918, 0,0,0,0, -17, 91, -11
30.7330624627841, 0,0,0,0, -16, 191, 0
30.7402330871763, 0,0,0,0, -17, 117, 0
30.7474037115686, 1,1,1,1, -17, 9, 0
30.7545743359609, 1,1,1,1, -17, 6, -8
30.7617449603531, 2,2,2,2, -16, 22, -8
30.7689155847454, 2,2,2,2, -16, 19, -8
30.7762283940428, 2,2,2,2, 0, 0, 0
30.7835412033402, 3,3,3,3, -12, 0, 0
30.7908540126375, 3,3,3,3, -4, 20, 0
30.7981668219349, 3,3,3,3, -1, 65, 0
30.8054796312323, 4,4,4,4, 0, 1, 0
30.8127924405297, 4,4,4,4, 0, 0, 0
30.8202841235419, 4,4,4,4, 0, 49, 2
30.827775806554, 5,5,5,5, 0, 31, 2
30.8352674895662, 5,5,5,5, 0, 0, 2
30.8427591725783, 6,6,6,6, 0, 0, 0
30.8502508555905, 6,6,6,6, 0, 0, 0
30.8577425386027, 6,6,6,6, 0, 51, 2
30.8650738626934, 7,7,7,7, 2, 66, 4
30.8724051867842, 7,7,7,7, 1, 67, 4
30.8797365108749, 7,7,7,7, 1, 32, 6
30.8870678349657, 8,8,8,8, 0, 50, 2
30.8943991590564, 8,8,8,8, 0, 101, 4
30.9017304831472, 8,8,8,8, 1, 83, 4
30.9089211553006, 9,9,9,9, 5, 67, 6
30.916111827454, 9,9,9,9, 2, 94, 7
30.9233024996074, 9,9,9,9, 3, 102, 7
30.9304931717608, 10,10,10,10, 3, 102, 6
30.9376838439142, 10,10,10,10, 4, 84, 6
30.9448745160676, 10,10,10,10, 4, 85, 6
30.9523437688307, 11,11,11,11, 7, 109, 9
30.9598130215939, 11,11,11,11, 5, 92, 9
30.967282274357, 11,11,11,11, 5, 93, 9
30.9747515271202, 12,12,12,12, 5, 93, 7
30.9822207798833, 12,12,12,12, 6, 75, 7
30.9896900326464, 12,12,12,12, 6, 129, 9
30.9988617267635, 13,13,13,13, 10, 108, 11
31.0080334208806, 13,13,13,13, 8, 109, 11
31.0172051149976, 14,14,14,14, 8, 93, 12
31.0263768091147, 14,14,14,14, 8, 93, 9
31.0355485032318, 15,15,15,15, 9, 127, 11
31.0447201973489, 15,15,15,15, 9, 126, 11
31.0502119881243, 15,15,15,15, 11, 117, 12
31.0557037788998, 16,16,16,16, 10, 117, 12
31.0611955696752, 16,16,16,16, 10, 135, 14
31.0666873604507, 16,16,16,16, 10, 134, 12
31.0721791512262, 16,16,16,16, 11, 116, 12
31.0776709420016, 16,16,16,16, 11, 117, 12
31.0875448476333, 17,17,17,17, 14, 118, 14
31.0974187532649, 17,17,17,17, 11, 86, 16
31.1072926588966, 18,18,18,18, 11, 170, 16
31.1171665645282, 18,18,18,18, 11, 169, 14
31.1270404701599, 19,19,19,19, 12, 151, 14
31.1369143757915, 19,19,19,19, 13, 134, 14
31.1436478040791, 19,19,19,19, 6, 82, 17
31.1503812323666, 20,20,20,20, 14, 85, 17
31.1571146606542, 20,20,20,20, 12, 52, 17
31.1638480889418, 20,20,20,20, 8, 19, 16
31.1705815172293, 21,21,21,21, 6, 53, 16
31.1773149455169, 21,21,21,21, 6, 80, 17
31.1827071508608, 21,21,21,21, 7, 109, 18
31.1880993562048, 21,21,21,21, 6, 93, 18
31.1934915615487, 21,21,21,21, 6, 88, 18
31.1988837668927, 22,22,22,22, 7, 73, 17
31.2042759722366, 22,22,22,22, 7, 77, 17
31.2096681775806, 22,22,22,22, 7, 80, 17
31.2170761285073, 22,22,22,22, 9, 93, 18
31.2244840794341, 23,23,23,23, 8, 199, 22
31.2318920303608, 23,23,23,23, 8, 97, 22
31.2392999812876, 23,23,23,23, 8, 100, 18
31.2467079322144, 24,24,24,24, 9, 86, 18
31.2541158831411, 24,24,24,24, 9, 90, 18
31.2613858039254, 24,24,24,24, 15, 133, 23
31.2686557247096, 24,24,24,24, 9, 136, 23
31.2759256454938, 25,25,25,25, 11, 163, 23
31.2831955662781, 25,25,25,25, 12, 150, 22
31.2904654870623, 25,25,25,25, 13, 137, 22
31.2977354078465, 26,26,26,26, 14, 149, 23
31.3050526717502, 26,26,26,26, 17, 137, 24
31.3123699356539, 26,26,26,26, 15, 122, 24
31.3196871995576, 26,26,26,26, 16, 120, 25
31.3270044634613, 27,27,27,27, 16, 149, 24
31.334321727365, 27,27,27,27, 16, 150, 24
31.3416389912687, 27,27,27,27, 17, 134, 24
31.3506046377761, 27,27,27,27, 19, 166, 26
31.3595702842835, 28,28,28,28, 18, 150, 26
31.3685359307909, 28,28,28,28, 18, 150, 26
31.3775015772983, 28,28,28,28, 18, 151, 25
31.3864672238057, 29,29,29,29, 18, 153, 25
31.3954328703131, 29,29,29,29, 19, 138, 25
31.402239169092, 29,29,29,29, 21, 169, 27
31.4090454678709, 29,29,29,29, 20, 171, 27
31.4158517666499, 30,30,30,30, 20, 153, 27
31.4226580654288, 30,30,30,30, 20, 155, 26
31.4294643642077, 30,30,30,30, 20, 157, 26
31.4362706629866, 30,30,30,30, 21, 167, 27
31.4466064087699, 31,31,31,31, 23, 195, 29
31.4569421545532, 31,31,31,31, 21, 197, 29
31.4672779003365, 31,31,31,31, 22, 154, 29
31.4776136461198, 32,32,32,32, 22, 156, 27
31.4879493919031, 32,32,32,32, 22, 209, 29
31.4982851376864, 32,32,32,32, 23, 192, 29
31.5039099518156, 32,32,32,32, 25, 194, 30
31.5095347659448, 32,32,32,32, 23, 177, 30
31.515159580074, 33,33,33,33, 24, 180, 30
